0.036576066	0.002677143	-0.041031435	-0.022324985	0.015069087	0.019061102	0.027899144	0.010044535	-0.04941756	-0.010138875	0.0047441362	0.0726253	-0.027242986	0.045793194	0.0009624614	0.054381054	0.03273946	-0.036972784	-0.008909419	-0.034156874	0.010960028	0.004624591	-0.03730455	0.03476901	0.016504684	-0.05045432	-0.04495991	0.00019213597	0.04647901	0.030706089	0.04944755	-0.036678154	0.044990998	-0.035434388	0.043528635	-0.017933475	0.01474608	-0.009813403	-0.013527979	0.04059014	-0.032824993	-0.015159054	0.011866725	0.021108925	0.045297425	0.0111003565	0.008257984	0.031304974	0.060117014	0.010652137	0.04071122	0.038663406	-0.0152012445	-0.027662443	0.009062216	0.008923226	0.0038664832	-0.014149026	0.011557752	-0.028666813	-0.006177627	-0.05547224	-0.024799129	-0.07190427	-0.022613494	0.033103913	0.0044260416	-0.020902231	-0.04088291	0.0046203397	0.04134855	0.010806215	-0.0568415	0.02344897	-0.015814744	-0.035250127	-0.03650328	-0.046846602	-0.04225454	-0.014483536	0.0034130258	-0.007305836	0.021537885	0.007323093	0.012125851	0.03003985	0.038407303	-0.0028811495	0.032271497	0.05001801	-0.040862706	-0.0073530003	-0.0051662866	-0.033531666	-0.004774805	-0.0076364675	0.022299848	0.010392333	0.0057526375	-0.035632942
0.0317069	0.0082167145	0.0020207956	0.023039691	-0.036809307	0.05518406	-0.01672165	-0.013964296	-0.036173325	0.030102376	0.008275339	0.034342904	-0.003994822	-0.039910324	-0.04166096	-0.0015211328	0.005338846	-0.035150807	-0.010215704	0.005877239	-0.005495155	0.032295212	0.022261072	0.018447487	-0.006235978	-0.010128223	-0.0438923	0.0021552641	0.017516976	0.00604214	-0.049604934	-0.04328038	0.029779673	-0.038284484	0.022758123	-0.058193997	0.016929334	0.015833762	-0.039777372	0.008438548	-0.0263925	-0.012397892	0.04464391	0.036348853	0.030388054	-0.048167367	0.009926613	0.040542882	0.048557594	0.002196017	-0.0076659936	0.01679715	0.056722023	-0.024291616	0.02504684	-0.040897623	-0.032207325	0.030591311	-0.020746982	-0.04720122	0.013266659	0.029601434	-0.040942617	0.009594594	0.02810167	0.058468252	-0.00622313	0.016970381	-0.01560166	-0.0053621684	0.005497284	-0.03690559	0.0036804932	0.023542428	0.032899838	-8.521965e-05	0.031755958	0.017818369	-0.014396305	-0.05240681	0.025832124	0.026714988	-0.021071924	-0.031373452	-0.034886863	0.032498494	0.037786283	0.032146532	-0.019580042	-0.015242847	0.0034008215	0.026147673	0.060741335	0.036841102	0.02951663	-0.0014397975	-0.055592537	-0.04857209	0.034642372	-0.00030245085
0.036355942	-0.017642701	-0.059060507	-0.019993175	-0.002495477	0.0134345945	0.022220865	0.011791996	0.04006871	0.046824746	0.0026677838	-0.036026593	0.009543246	0.014738931	-0.037148748	0.034878302	0.03137626	-0.011536565	-0.037668068	0.029498087	0.01942195	0.049729984	0.04321052	-0.058438607	-0.01824312	0.04009422	0.05077226	0.025112366	0.011603251	-0.03456644	0.03736509	-0.02688547	0.0028560397	0.02252654	-0.007833275	0.040238697	0.009433261	0.032424167	-0.019407656	0.022289926	0.0268184	-0.026487578	0.02480553	0.030758528	0.029365372	-0.036313727	-0.058573816	0.037775207	0.024022311	0.038353093	0.05199607	0.030165534	-0.026756994	-0.04426699	-0.042660777	0.028312132	0.042006385	-0.0040221782	0.052490167	0.0007797612	0.040146	-0.03682287	-0.0539824	-0.027675817	0.009656049	-0.010978643	-0.0067799594	0.0063148756	0.027665908	-0.005947078	-0.0209087	-0.016014569	0.014717589	-0.03235098	0.012770944	0.034581997	0.02920711	0.026045106	0.035077937	-0.016795574	-0.04815364	-0.04633996	0.04607543	0.008608602	-0.044289127	-0.031466823	-0.028634952	-0.004845113	-0.014576543	-0.014037864	-0.025506584	-0.05095539	-0.022474011	0.012656732	0.0022649982	-0.013307802	-0.021844894	0.015553998	-0.011632745	-0.059361678
0.034949098	-0.03722166	0.012236905	-0.045495454	0.008593148	0.044332523	-0.00816668	-0.01616464	0.02540549	-0.016400928	-0.039644253	0.03782285	0.004749056	-0.036728833	-0.044423807	-0.042028427	0.024115978	0.0151911015	0.012296331	-0.004428703	-0.03362715	0.029046727	-0.008512266	-0.043565713	0.02998255	0.020420771	-0.01858726	0.039061543	-0.05297321	-0.04398297	0.022246063	0.044178236	0.010768118	-0.021613898	0.038440417	-0.017913304	-0.03269035	0.011923466	-0.020139895	-0.03922368	0.037628207	-0.03783092	0.010138212	0.03694812	-0.06381097	-0.06602697	0.017154038	-0.0026773005	0.043039214	-0.05677995	0.032641478	-0.017402904	-0.0029029378	-0.013075373	0.015802355	-0.023191161	0.018755456	0.0023184193	0.010547867	0.02393192	0.02825225	0.016118582	0.023229258	0.00383612	0.0255653	0.004592896	0.034295328	0.009344688	0.016730173	-0.01748092	0.029201962	-0.049004823	0.034765802	0.014180241	0.004724433	-0.026627537	-0.0602155	-0.0051412596	-0.0029214814	-0.022515863	-0.013276917	0.03652993	-0.06433631	-0.02095045	-0.005375977	0.02545346	0.06546575	0.006920086	-0.03418	-0.059169907	-0.00824117	-0.04317114	0.009176664	0.024100924	0.046335217	-0.008251725	0.016643934	-0.04137527	0.025631731	0.010181806
-0.0075054904	-0.043248422	-0.0005177319	-0.044568557	0.04050553	-0.0018121527	-0.043548416	-0.021779606	0.04095606	-0.0068682865	-0.02855466	0.03816489	-0.031218778	0.00724514	-0.031133607	-0.033071067	0.008149822	-0.0017781119	-0.00773838	0.030171499	0.018153714	0.02936813	0.04855734	-0.012752607	-0.015035136	0.025504913	0.04203236	-0.01778173	-0.02135046	-0.030026428	-0.020156432	-0.02751024	0.03847443	0.007608733	-0.008356785	0.034106143	-0.012235175	0.026087275	0.034346323	-0.025281424	-0.01832207	-0.010203134	-0.029654708	0.03587475	-0.022174118	-0.016413428	0.023868658	0.038024426	0.0055413344	-0.029201014	-0.037385236	-0.01720138	-0.00824086	-0.027863605	0.0034553057	0.019945836	-0.017634213	-0.010604192	-0.03333857	-0.053739037	-0.036370385	-0.0017602541	-0.04705817	0.021978129	0.021522451	0.031704325	0.038821947	-0.013506654	-0.021569213	-0.019187875	-0.021076625	-0.05907309	0.0068669305	0.027183443	-0.032881122	-0.03687033	0.028598089	-0.056783058	0.023331812	0.01444589	0.002901053	0.026435463	0.04504553	0.05297158	0.0028193071	-0.016889684	-0.017726898	-0.045464788	-0.013495457	-0.01791104	0.0001944156	-0.017807933	-0.0014769274	0.025777139	-0.02803164	-0.056310974	-0.034269035	-0.027232993	-0.041880604	0.0083353985
-0.024276957	-0.04327313	-0.027709892	0.03704056	-0.04588183	-0.032960802	-0.007523843	0.020038115	-0.007972063	0.024449663	-0.020178895	-0.026016254	0.04712329	-0.033232268	-0.019339314	-0.018975986	0.04336219	-0.024287317	-0.0031366013	0.03268895	-0.00879422	0.017675033	-0.02580144	0.0070299557	-0.028188342	-0.0042651067	0.019717654	-0.05806272	0.038978588	0.0069079883	-0.0034601067	-0.013236875	0.060635846	0.030478787	-0.024187744	0.0010965784	0.011675178	-0.0069557135	0.03564005	0.02302106	0.009107333	0.022268988	0.012924335	0.054375555	-0.046167206	0.0012152749	-0.030558858	0.013004706	0.0051103537	0.053376265	-0.0052833157	0.0132699	0.05095946	-0.0027026697	0.018583994	-0.026920851	-0.015551546	0.016794285	-0.036276124	0.018936679	0.007260446	-0.0043939087	0.060871955	0.03365524	0.012317447	0.044043455	0.037133273	-0.031240633	-0.022819221	-0.0348536	-0.032139264	0.007112883	0.010481681	0.036702905	-0.04281145	-0.00946908	0.03972495	-0.030330028	-0.052698206	0.02260748	-0.017142156	0.035351586	0.048699085	-0.0384936	-0.030312315	-0.031113269	0.009677379	0.04636386	0.047622643	0.015036841	0.03297868	-0.024407366	-0.028883949	-0.026422037	0.014532774	-0.017907823	0.011828328	-0.044086006	-0.041272763	0.01876321
-0.03650044	-0.026670521	0.02247627	0.02427976	-0.030350644	0.018243074	0.04820131	-0.018796697	-0.052087028	-0.04271191	0.048526283	-0.041691083	-0.034806103	-0.048559435	0.021802839	-0.029824443	0.0034864491	0.0072965208	-0.010114426	0.036207035	0.04408805	-0.016447892	0.003059838	0.042084932	-0.04393397	-0.035264917	0.057123423	0.03652486	0.019691356	-0.023385588	-0.009818831	-0.035444826	-0.047575213	0.03951191	-0.02456867	-0.041364558	-0.017504748	-0.016385272	-0.040867127	0.00048663048	0.0030254263	0.016837643	-0.005832508	0.034984566	0.0036397262	0.009970944	-0.027883664	0.041177414	-0.05899615	0.026952395	-0.03662588	-0.034821462	-0.0018482918	-0.016557949	0.003050961	0.055035472	-0.031612236	-0.006355488	0.03920733	0.022759158	-0.020967321	-0.009723408	-0.02843317	-0.019895662	0.031069882	-0.0147870835	-0.010538555	-0.003880125	0.03998378	0.04073401	-0.001682921	0.026203256	0.04421713	-0.009192549	-0.019846756	-0.013341078	0.011368018	0.021831952	0.0023353018	-0.020429768	0.048191927	-0.02465803	0.02276773	-0.006898964	-0.00134438	0.04878379	0.03689556	-0.014428578	-0.01399453	0.043075923	-0.019406386	-0.030695416	-0.007349325	-0.03992539	0.014100577	0.014513404	-0.012791984	-0.019577285	-0.024736386	0.03163023
0.02034091	0.02690955	-0.018150788	0.003736627	0.020848077	0.0052331425	-0.017737037	0.02116856	0.020835951	0.004871843	0.011784743	0.010849341	0.026364196	0.039699834	-0.04562783	-0.033873856	0.05139667	-0.03754403	-0.055650376	0.028450588	0.004184551	0.0048667714	0.043573286	-0.016612867	-0.0322124	0.053422388	-0.022665108	-0.05647092	0.051609803	-0.018600078	0.023958262	0.042574815	-6.395758e-05	-0.02054849	-0.014773498	-0.007870423	-0.025171114	0.046952043	-0.02317926	0.01897927	0.0094583025	0.057882786	-0.020249218	-0.020842055	0.0057548056	0.0035791053	0.018494623	-0.05679821	0.009461954	0.043941915	0.047210895	-0.0027030664	-0.0003654279	-0.026281118	-0.0043481216	-0.014583292	0.043981	-0.014297218	0.004245339	-0.043798294	0.033154067	-0.04605593	0.0051795314	-0.018520918	-0.039142724	0.046598278	0.019101491	-0.030661331	-0.009985781	-0.00022486567	0.0389204	0.040568676	-0.008426188	-0.008334593	0.0038658439	-0.03812447	0.035949998	0.02452259	0.04246283	0.012591153	-0.026175003	0.014445654	-0.016669715	-0.055649962	-0.06657841	-0.041508015	0.02023465	0.02513582	-0.012553395	-0.03428436	-0.04408514	0.023142016	0.0021505593	-0.02651126	0.05041078	-0.03757735	-0.03498743	0.023433164	-0.02576353	-0.029320844
-0.036623873	0.018541617	0.0072802734	0.024022156	0.027147617	0.049253557	-0.037056226	0.025226202	0.018249726	0.031516757	0.03961269	0.009343569	0.04072112	-0.045380365	-0.048746303	0.011395271	0.004453892	-0.012653409	-0.008073682	0.013623447	0.025434906	0.022148712	-0.014630773	-0.025215454	-0.034918293	-0.054308537	-0.026797332	-0.006591716	0.037713964	-0.031348996	-0.019841345	-0.00093006634	0.00031339802	0.0245988	0.00589679	-0.03416492	0.044893797	0.02110776	0.032764174	-0.017835049	-0.014078543	0.03762226	-0.04101656	-0.03592232	0.0058498434	0.03462757	-0.04735591	-0.031847928	-0.048777238	-0.027215261	0.02907093	0.028697334	-0.021814387	0.0061806096	-0.02179086	-0.018351488	0.011274164	-0.012817007	-0.02052402	-0.04571018	0.048990488	0.010381013	0.010649739	-0.0015656734	0.048091233	0.02078556	0.043109406	0.0019220042	0.029293839	-0.032821	0.01449777	0.014370225	-4.432503e-05	-0.017255856	0.01735526	-0.041040894	0.01167741	-0.046153847	-0.030681606	-0.031228688	0.017202543	0.040080857	-0.030586014	0.0522465	-0.010923157	0.037637576	-0.026791112	0.01162662	0.012775281	0.040195715	0.03067192	0.045820225	-0.034994945	0.05601988	0.038472507	-0.05415878	-0.009909199	0.015774691	0.042360436	-0.012050295
0.049734764	-0.010359892	0.027390908	-0.015674978	-0.029656656	-0.0011126762	0.00031243576	0.05050258	0.02202069	-0.048713375	-0.053488296	0.049030267	0.008802741	0.018974207	0.012533805	-0.029859845	0.01961247	0.030714195	0.017255662	-0.041722603	-0.03167781	0.037097942	-0.030607715	0.036446538	-0.056247268	0.02046469	-0.059240084	0.013184321	0.04105271	0.034706604	0.013937874	0.018364174	0.017781336	0.048043586	0.004340217	0.027950808	-0.01898695	-0.043491423	-0.028826224	0.0612555	0.042866286	-0.0108638285	-0.009904004	0.0026974417	0.0005108101	0.043582972	0.040061165	0.0011955017	0.0030762656	-0.065430805	0.027403	-0.038360942	-0.0060770027	0.013348914	0.04469058	0.0444088	0.009637556	-0.036849108	-0.017947052	-0.032286637	-0.057595715	-0.036889296	-0.034359787	-0.002757713	-0.0155778965	-0.004851879	-0.008744858	-0.02325651	0.01302584	-0.041780215	0.025611993	0.031404413	-0.02903767	0.014681854	0.0005517149	-0.024705637	-0.04041336	0.029080797	-0.013805247	0.036018774	-0.023402754	0.026287148	0.026649326	-0.0038624129	0.009488133	0.035142977	-0.0038157448	0.06345263	-0.040113125	0.06559536	0.03738748	0.0012349195	0.037031855	-0.014796399	0.01181883	-0.044344284	0.012425889	0.031281345	0.058940742	0.008388208
-0.029697925	0.051365428	-0.007378249	0.003537488	-0.015140675	-0.02655938	-0.013743589	-0.042260215	0.016226595	0.03025608	0.0017080168	0.0347851	0.04684245	-0.001862625	-0.040610388	0.038745183	-0.009863545	0.034881465	0.05150192	0.064183034	0.01995915	0.026541734	0.02366278	-0.013545794	0.042534407	-0.022259805	-0.02275965	0.008263648	0.020250145	-0.0408847	0.04459819	-0.008205936	-0.011158475	0.024356198	0.023700092	-0.024909768	-0.027253632	0.017833145	0.037728064	-0.042124994	-0.049663343	-0.021520972	-0.0022383512	0.009020167	-0.029971074	-0.056629106	-0.026758734	0.042283557	0.066358835	0.00889114	0.01606333	-0.009775491	0.010345711	-0.01701813	-0.008864189	0.01089326	0.018190434	0.02435534	-0.05126261	-0.0022526328	-0.025319409	0.0045140907	0.043758344	0.06598612	0.02223895	-0.021831857	0.010282924	0.042430896	-0.028747141	-0.023445297	0.03850843	0.008274789	0.050318893	0.026070049	0.045651708	-0.006203114	-0.05419264	-0.022967845	0.005301532	0.033197165	-0.03747258	0.006708151	-0.054098804	0.04752752	0.0038492973	0.0428158	0.0046144854	0.012338588	0.036382385	0.0017095766	0.008532211	-0.039797343	-0.03522284	-0.02116602	-0.027146552	-0.048016164	-0.04276147	-0.012139609	-0.019474378	-0.025694737
0.027400952	0.050236214	-0.0019398988	0.031404637	-0.01967031	-0.027695732	-0.043724224	-0.017531767	-0.028879067	-0.033769026	0.013626102	-0.008405881	0.024737243	0.02416622	-0.029598948	0.0126342205	0.005964115	-0.029794045	0.04095896	0.014467626	0.0026106725	-0.009920963	-0.021412728	-0.037757695	-0.03410425	-0.025824057	0.039795194	-0.012097768	-0.014499458	-0.032162566	-0.02296028	0.037771076	-0.030500857	0.019232275	-0.0511435	-0.039563823	-0.022560662	-0.0042345203	-0.010252885	-0.0442479	0.009681051	-0.002732353	-0.00061015575	-0.03437054	0.02661426	0.009052363	-0.027942952	0.00861553	0.026622081	0.024664981	0.019269027	-0.004165457	-0.018169126	-0.01104163	0.035861917	-0.02549332	-0.06048607	0.012406258	-0.017079344	0.018209238	-0.008128784	-0.017823057	-0.0036996189	0.01804879	0.036624443	-0.031971302	0.04475374	-0.046886437	-0.030629693	-0.0015275239	0.04211283	-0.043979056	-0.0035819942	-0.039486572	0.034909442	0.025328549	-0.030370878	-0.035251997	-0.0073555745	-0.0067711105	-0.03470382	-0.04792774	0.0019292547	-0.017504089	0.030803803	-0.0046295137	-0.013403454	0.018186409	-0.022858677	-0.02200118	-0.013414949	0.046650436	-0.019647688	-0.045345906	-0.04522606	-0.01294776	0.040248517	0.002775596	0.033496726	-0.041323118
0.0023775753	-0.055981416	0.011030737	-0.006973136	0.050076332	-0.010690122	0.013195972	-0.030862262	0.035073113	0.002390511	-0.004257478	0.024503153	0.011342995	-0.047534224	-0.011546481	-0.030872995	-0.03267737	0.044975903	0.025307877	-0.013844008	0.0019269586	0.024543138	0.02986193	-0.058237046	-0.019620437	-0.035079867	0.032806054	0.035575304	0.05009384	0.01488656	-0.037788033	0.046205927	0.018814394	-0.0044846865	-0.0044525466	0.045885857	0.019264344	-0.027077774	-0.02489842	0.05470864	0.010553783	0.03677403	-0.037870582	0.02842709	0.0021802771	0.029047161	-0.006469106	0.017655768	0.005912871	0.026797745	-0.023869675	-0.028054377	0.023197584	-0.033843536	0.0213149	-0.0045560957	-0.03240656	0.023059452	0.059033237	0.032922193	0.035084262	0.029874565	-0.021145191	-0.026647493	0.04875077	-0.015513263	0.056836654	-0.06117492	0.024726404	-0.0313456	0.032868247	-0.0337875	0.05045258	-0.026727116	-0.00053997425	-0.02201042	0.04832379	-0.017671268	-0.0075037098	0.023274325	0.017463414	-0.012808399	0.055874128	0.01820474	-0.019371744	0.036290206	0.04404993	-0.011394088	-0.004324835	-0.027481575	-0.014263591	0.030116629	0.00743251	-0.01915187	-0.009928526	0.008917376	-0.048674848	-0.0040464695	0.011006835	0.03844588
0.016439801	0.032594044	0.025690086	0.0082245115	0.067053586	0.03220872	-0.034912463	-0.020481637	0.004275935	-0.0057536494	-0.02819308	-0.026049817	0.023349604	-0.0055611907	0.029773535	0.010280209	0.016691362	-0.04126256	-0.013420401	0.02722657	0.05241515	0.013578954	-0.047593284	0.011049228	0.014172802	-0.05033062	-0.029456107	0.014353243	-0.052236162	-0.0075208275	-0.0053046197	-0.011011935	0.037480757	0.019445172	0.03531631	-0.010808285	0.039395582	0.03361678	0.008295134	-0.011426915	0.0062491554	-0.019232722	0.05277376	-0.04436046	0.007540162	0.025537843	0.036511842	0.0483324	0.033866357	-0.0114549035	0.01226573	0.019101141	0.036914192	0.019985527	-0.027541718	-0.0010651477	0.010588357	0.001803803	-0.03264312	-0.032597937	-0.028531786	-0.026456999	-0.028888682	0.052125614	0.037030686	0.018892793	-0.028319985	-0.032686822	0.016216312	-0.011493733	-0.015697595	0.02331844	-0.024595467	0.04425172	-0.042402737	-0.054815628	-0.051459026	0.043393876	0.02487544	0.040800035	0.0033934733	0.035216294	0.041676883	-0.04372707	0.042290233	0.0044782343	0.027403353	-0.04615612	-0.022960737	0.043807663	0.015180152	0.021169215	0.023608554	-0.035358965	0.026893781	-0.050747212	0.03100266	-0.041746903	0.0172704	-0.020092294
0.0070562223	0.034266423	0.036360256	0.0325864	0.04882295	0.04157222	-0.007725953	0.05152888	0.015025356	-0.044730216	-0.045826327	0.0032714678	-0.022930613	0.058519177	-0.021895805	-0.0036734475	0.031322967	-0.0077019874	-0.0104305195	0.020296888	0.03948209	0.015084355	-0.016485248	-0.00045239055	-0.031885218	-0.023986569	-0.0036135064	-0.045327973	-0.03049237	0.019330278	-0.020911	0.026548974	0.03523464	0.038105644	0.03551917	-0.03381009	8.5874315e-05	0.0080597745	-0.01771733	-0.00409023	-0.009995308	-0.030288108	-0.005772195	0.012383991	-0.019222973	0.013347071	0.002382508	0.00035471848	0.050443366	-0.05041564	0.026609784	-0.033141147	0.01935977	-0.028655024	-0.035724163	-0.010029131	0.0019292734	0.010081607	-0.04407336	0.0028199337	-0.0019931288	0.04161318	-0.017620359	0.0304798	0.02252781	0.035096463	-0.006580868	0.009585271	0.018843126	-0.00629655	0.04357396	-0.0023402658	-0.045595	0.057874333	0.0043583256	0.0010447666	-0.010003627	0.019147454	0.04712606	0.012648228	-0.008156438	0.054450758	0.045840107	-0.026491737	0.024466913	-0.009795122	-0.0018109719	-0.023024611	-0.0034752486	0.01464485	0.04533631	-0.006086138	-0.010273449	-0.022002859	-0.05225371	-0.023950092	0.007780629	-0.03937588	-0.00054887525	0.0066290516
-0.04503105	0.019048542	0.020442186	0.00043066355	0.064758666	-0.01871672	-0.03606198	-0.0056975195	0.021962421	-0.020399082	-0.019453997	0.034935273	0.010247788	-0.006796059	0.016601957	-0.010748543	0.015760636	0.04882993	0.047945853	0.019505573	-0.02591965	0.014186732	-0.062749125	0.00047965365	-0.009878522	0.019715713	0.012253583	-0.03009761	0.037919067	-0.06208754	0.027700124	0.0045585134	0.0013400684	0.0067719403	-0.028692825	0.061335366	-0.033129953	-0.005678949	-0.022096414	-0.03807159	0.018098168	-0.030951042	0.05354064	-0.04246898	-0.0015296735	-0.008523643	0.016075818	0.0136413	-0.026504189	0.028346192	0.03992057	0.016417304	-0.017476443	-0.008622697	-0.027871478	0.004144675	-0.0063813333	0.015180669	-0.037071712	0.04856916	0.00562669	-0.023259688	-0.020540807	-0.011185539	0.0010880699	-0.0498044	-0.021732755	-0.049538586	0.037922632	0.021403631	-0.057893164	-0.03050142	0.033639416	-0.04038577	0.03130616	0.02724918	0.017716946	-0.009146042	-0.06413443	-0.027915893	-0.008106331	0.009895139	0.034731336	0.028709462	0.034992587	0.011749481	0.0336408	-0.037324753	0.045205496	-0.016745904	0.009569412	0.006297916	-0.027103515	-0.0062436974	-0.029144421	-0.025291786	-0.026060717	0.02714348	-0.03309918	0.013697403
